run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-13,1382393,207,2025,2025-12-13T19:30:00+00:00,1012,1011,FC Thun,FC ST. Gallen,2.4,1.6,"{""diff_corner kicks"": 1.4000000000000004, ""diff_offsides"": 0.2749999999999999, ""diff_blocked shots"": 1.6000000000000005, ""diff_goals_against_avg"": -0.5, ""diff_shots outsidebox"": 3.4000000000000004, ""diff_ball possession"": -3.4000000000000057, ""diff_passes accurate"": -12.800000000000011, ""diff_total passes"": -15.800000000000011, ""diff_points_per_game"": 0.8, ""diff_red cards"": 0.16666666666666663, ""diff_shots insidebox"": 2.5999999999999996, ""diff_shots off goal"": 2.3, ""diff_passes %"": 2.3000000000000114, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_goalkeeper saves"": -1.0, ""diff_total shots"": 6.0, ""diff_fouls"": -1.8000000000000007, ""diff_shots on goal"": 2.1000000000000005, ""diff_yellow cards"": -0.3999999999999999, ""diff_expected_goals"": 0.41857142857142837}",2025-12-13T00:23:05.535265+00:00
2025-12-13,1382766,179,2025,2025-12-13T15:00:00+00:00,255,253,Livingston,Dundee,1.0,0.2,"{""diff_corner kicks"": 1.4000000000000004, ""diff_offsides"": 0.2777777777777777, ""diff_blocked shots"": -0.20000000000000018, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": -0.7999999999999998, ""diff_ball possession"": 9.0, ""diff_passes accurate"": 56.49999999999997, ""diff_total passes"": 67.69999999999999, ""diff_points_per_game"": -0.3, ""diff_shots insidebox"": 1.9000000000000004, ""diff_shots off goal"": 0.6999999999999997, ""diff_passes %"": 2.799999999999997, ""diff_goals_for_avg"": 0.20000000000000007, ""diff_goalkeeper saves"": -1.2999999999999998, ""diff_total shots"": 1.0999999999999996, ""diff_fouls"": 5.1, ""diff_shots on goal"": 0.6000000000000001, ""diff_yellow cards"": 1.4, ""diff_expected_goals"": 0.6059999999999999}",2025-12-13T00:23:17.284789+00:00
2025-12-13,1382763,179,2025,2025-12-13T15:00:00+00:00,1386,256,Dundee Utd,Motherwell,1.2,1.6,"{""diff_corner kicks"": 1.0, ""diff_offsides"": 0.0, ""diff_blocked shots"": -0.20000000000000018, ""diff_goals_against_avg"": 0.8999999999999999, ""diff_shots outsidebox"": 0.39999999999999947, ""diff_ball possession"": -15.199999999999996, ""diff_passes accurate"": -250.39999999999998, ""diff_total passes"": -231.29999999999995, ""diff_points_per_game"": -1.0, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 0.9000000000000004, ""diff_shots off goal"": 1.3000000000000007, ""diff_passes %"": -16.0, ""diff_goals_for_avg"": -0.6000000000000001, ""diff_goalkeeper saves"": 1.6, ""diff_total shots"": 1.299999999999999, ""diff_fouls"": 2.5999999999999996, ""diff_shots on goal"": 0.20000000000000018, ""diff_yellow cards"": 1.3, ""diff_expected_goals"": -0.694}",2025-12-13T00:23:28.349057+00:00
2025-12-13,1382781,179,2025,2025-12-13T20:00:00+00:00,1389,254,Falkirk,Heart Of Midlothian,1.4,1.4,"{""diff_corner kicks"": -0.2999999999999998, ""diff_offsides"": -0.14444444444444438, ""diff_blocked shots"": -1.0, ""diff_goals_against_avg"": 0.5, ""diff_shots outsidebox"": 0.0, ""diff_ball possession"": -6.899999999999999, ""diff_passes accurate"": -80.59999999999997, ""diff_total passes"": -84.0, ""diff_points_per_game"": -0.2999999999999998, ""diff_shots insidebox"": -2.8, ""diff_shots off goal"": -1.0, ""diff_passes %"": -3.299999999999997, ""diff_goals_for_avg"": -0.5, ""diff_goalkeeper saves"": 1.0, ""diff_total shots"": -2.8000000000000007, ""diff_fouls"": 2.5, ""diff_shots on goal"": -0.7999999999999998, ""diff_yellow cards"": 0.10000000000000009, ""diff_expected_goals"": -0.17399999999999993}",2025-12-13T00:23:39.920988+00:00
2025-12-13,1383999,210,2025,2025-12-13T14:00:00+00:00,616,1068,NK Osijek,HNK Gorica,0.6666666666666666,1.2,"{""diff_corner kicks"": 1.5999999999999996, ""diff_offsides"": 0.10000000000000009, ""diff_blocked shots"": 1.5, ""diff_goals_against_avg"": 0.30000000000000004, ""diff_shots outsidebox"": 0.8999999999999999, ""diff_ball possession"": -3.1000000000000014, ""diff_passes accurate"": -27.30000000000001, ""diff_total passes"": -23.200000000000045, ""diff_points_per_game"": -0.4, ""diff_red cards"": 0.55, ""diff_shots insidebox"": -0.6000000000000005, ""diff_shots off goal"": -0.40000000000000036, ""diff_passes %"": -2.299999999999997, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_goalkeeper saves"": 1.4666666666666663, ""diff_total shots"": 0.3000000000000007, ""diff_fouls"": 4.6, ""diff_shots on goal"": -0.7999999999999998, ""diff_yellow cards"": 0.4222222222222225, ""diff_expected_goals"": 0.02499999999999991}",2025-12-13T00:23:50.930330+00:00
2025-12-13,1384001,210,2025,2025-12-13T16:45:00+00:00,1017,608,NK Lokomotiva Zagreb,HNK Hajduk Split,1.2,1.3333333333333333,"{""diff_corner kicks"": -0.09999999999999964, ""diff_offsides"": 0.5, ""diff_blocked shots"": -0.3999999999999999, ""diff_goals_against_avg"": 0.7, ""diff_shots outsidebox"": -0.3999999999999999, ""diff_ball possession"": 0.0, ""diff_passes accurate"": -18.5, ""diff_total passes"": -16.299999999999955, ""diff_points_per_game"": -0.8, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 1.0999999999999996, ""diff_shots off goal"": 1.4000000000000004, ""diff_passes %"": -1.0, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_goalkeeper saves"": 0.7999999999999998, ""diff_total shots"": 0.6999999999999993, ""diff_fouls"": 2.0, ""diff_shots on goal"": -0.2999999999999998, ""diff_yellow cards"": 0.05555555555555536, ""diff_expected_goals"": -0.2250000000000001}",2025-12-13T00:24:01.840288+00:00
2025-12-13,1384206,332,2025,2025-12-13T14:30:00+00:00,1120,10542,Spartak Trnava,Skalica,2.25,1.0,"{""diff_corner kicks"": -0.5, ""diff_offsides"": 1.0, ""diff_blocked shots"": -1.0, ""diff_goals_against_avg"": -0.09999999999999987, ""diff_shots outsidebox"": -2.75, ""diff_ball possession"": 12.75, ""diff_passes accurate"": 122.75, ""diff_total passes"": 122.5, ""diff_points_per_game"": 1.0, ""diff_red cards"": 0.33333333333333337, ""diff_shots insidebox"": 0.25, ""diff_shots off goal"": -3.0, ""diff_passes %"": 9.75, ""diff_goals_for_avg"": 1.0999999999999999, ""diff_goalkeeper saves"": -2.75, ""diff_total shots"": -2.5, ""diff_fouls"": 2.75, ""diff_shots on goal"": 1.5, ""diff_yellow cards"": 1.0, ""diff_expected_goals"": 0.1333333333333333}",2025-12-13T00:24:13.554965+00:00
2025-12-13,1384202,332,2025,2025-12-13T14:30:00+00:00,3548,2257,Podbrezová,Dunajska Streda,1.6,2.2,"{""diff_corner kicks"": 0.8499999999999996, ""diff_offsides"": 1.1333333333333335, ""diff_blocked shots"": 2.3, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_shots outsidebox"": 1.5999999999999996, ""diff_ball possession"": -0.14999999999999858, ""diff_passes accurate"": -17.25, ""diff_total passes"": -5.350000000000023, ""diff_points_per_game"": -0.5, ""diff_red cards"": -0.3333333333333333, ""diff_shots insidebox"": 1.4499999999999993, ""diff_shots off goal"": -1.0499999999999998, ""diff_passes %"": -2.200000000000003, ""diff_goals_for_avg"": -0.09999999999999987, ""diff_goalkeeper saves"": -0.2999999999999998, ""diff_total shots"": 3.0500000000000007, ""diff_fouls"": 3.5500000000000007, ""diff_shots on goal"": 1.7999999999999998, ""diff_yellow cards"": 1.75, ""diff_expected_goals"": 1.291666666666667}",2025-12-13T00:24:24.810555+00:00
2025-12-13,1384203,332,2025,2025-12-13T17:00:00+00:00,10550,3552,Tatran Prešov,Zemplín Michalovce,1.6,1.2,"{""diff_corner kicks"": -2.25, ""diff_offsides"": -0.5, ""diff_blocked shots"": -3.25, ""diff_goals_against_avg"": -0.5, ""diff_shots outsidebox"": -1.0, ""diff_ball possession"": -6.75, ""diff_passes accurate"": -58.25, ""diff_total passes"": -53.25, ""diff_points_per_game"": 0.09999999999999987, ""diff_red cards"": -0.6666666666666667, ""diff_shots insidebox"": -6.75, ""diff_shots off goal"": -1.0, ""diff_passes %"": -4.75, ""diff_goals_for_avg"": -0.5, ""diff_goalkeeper saves"": 0.75, ""diff_total shots"": -7.75, ""diff_fouls"": 0.0, ""diff_shots on goal"": -3.5, ""diff_yellow cards"": 1.0, ""diff_expected_goals"": -0.38666666666666694}",2025-12-13T00:24:36.546320+00:00
2025-12-13,1385035,286,2025,2025-12-13T12:00:00+00:00,2656,2657,Cukaricki,Radnik Surdulica,2.2,2.0,"{""diff_corner kicks"": 2.8222222222222224, ""diff_offsides"": -0.375, ""diff_blocked shots"": 1.0222222222222221, ""diff_goals_against_avg"": 0.19999999999999996, ""diff_shots outsidebox"": 1.2666666666666666, ""diff_ball possession"": 1.9888888888888872, ""diff_passes accurate"": 43.97777777777776, ""diff_total passes"": 38.866666666666674, ""diff_points_per_game"": -0.3999999999999999, ""diff_red cards"": -0.25, ""diff_shots insidebox"": 2.4222222222222216, ""diff_shots off goal"": 2.0555555555555554, ""diff_passes %"": 4.455555555555563, ""diff_goals_for_avg"": -0.30000000000000004, ""diff_goalkeeper saves"": -0.8999999999999999, ""diff_total shots"": 3.68888888888889, ""diff_fouls"": 0.23333333333333073, ""diff_shots on goal"": 0.6111111111111107, ""diff_yellow cards"": -0.08888888888888902, ""diff_expected_goals"": 0.8025}",2025-12-13T00:24:47.639001+00:00
2025-12-13,1385039,286,2025,2025-12-13T13:00:00+00:00,2644,2653,Radnicki 1923,Javor,1.2,0.5,"{""diff_corner kicks"": -0.39999999999999947, ""diff_offsides"": -0.8888888888888888, ""diff_blocked shots"": 1.2000000000000002, ""diff_goals_against_avg"": -0.10000000000000009, ""diff_shots outsidebox"": 1.0999999999999996, ""diff_ball possession"": 6.300000000000004, ""diff_passes accurate"": 24.900000000000006, ""diff_total passes"": 23.30000000000001, ""diff_points_per_game"": -0.19999999999999996, ""diff_red cards"": -0.75, ""diff_shots insidebox"": 0.2999999999999998, ""diff_shots off goal"": 0.5999999999999996, ""diff_passes %"": 2.3000000000000114, ""diff_goals_for_avg"": 0.0, ""diff_goalkeeper saves"": -1.0, ""diff_total shots"": 1.4000000000000004, ""diff_fouls"": 0.09999999999999964, ""diff_shots on goal"": -0.40000000000000036, ""diff_yellow cards"": 0.19999999999999996, ""diff_expected_goals"": -0.3375}",2025-12-13T00:24:59.816541+00:00
2025-12-13,1385041,286,2025,2025-12-13T15:30:00+00:00,702,2633,Vojvodina,OFK Beograd,2.2,1.5,"{""diff_corner kicks"": 1.3000000000000007, ""diff_offsides"": 0.825, ""diff_blocked shots"": 0.20000000000000018, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 0.5999999999999996, ""diff_ball possession"": -0.30000000000000426, ""diff_passes accurate"": -10.300000000000011, ""diff_total passes"": 0.9000000000000341, ""diff_points_per_game"": 0.5, ""diff_red cards"": 1.0, ""diff_shots insidebox"": 0.7000000000000002, ""diff_shots off goal"": 0.20000000000000018, ""diff_passes %"": -3.5, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_goalkeeper saves"": -1.7999999999999998, ""diff_total shots"": 1.299999999999999, ""diff_fouls"": 1.3000000000000007, ""diff_shots on goal"": 0.9000000000000004, ""diff_yellow cards"": 1.1, ""diff_expected_goals"": 0.09250000000000003}",2025-12-13T00:25:11.675523+00:00
2025-12-13,1385042,286,2025,2025-12-13T17:00:00+00:00,12360,12316,Železničar Pančevo,IMT Novi Beograd,1.2,1.25,"{""diff_corner kicks"": 1.1, ""diff_offsides"": -0.30000000000000004, ""diff_blocked shots"": -0.3999999999999999, ""diff_goals_against_avg"": -0.8, ""diff_shots outsidebox"": -1.1, ""diff_ball possession"": 7.899999999999999, ""diff_passes accurate"": 71.90000000000003, ""diff_total passes"": 57.700000000000045, ""diff_points_per_game"": 0.40000000000000013, ""diff_red cards"": -0.5, ""diff_shots insidebox"": 1.7999999999999998, ""diff_shots off goal"": 0.2999999999999998, ""diff_passes %"": 6.400000000000006, ""diff_goals_for_avg"": 0.0, ""diff_goalkeeper saves"": -0.2999999999999998, ""diff_total shots"": 0.6999999999999993, ""diff_fouls"": 0.7000000000000011, ""diff_shots on goal"": 0.8000000000000003, ""diff_yellow cards"": 0.7999999999999998, ""diff_expected_goals"": 0.48249999999999993}",2025-12-13T00:25:23.605804+00:00
2025-12-13,1385038,286,2025,2025-12-13T17:30:00+00:00,573,2655,FK Partizan,Napredak,2.2,0.75,"{""diff_corner kicks"": 1.8000000000000003, ""diff_offsides"": -0.1142857142857141, ""diff_blocked shots"": 1.2999999999999998, ""diff_goals_against_avg"": -1.1, ""diff_shots outsidebox"": 3.1000000000000005, ""diff_ball possession"": 17.099999999999994, ""diff_passes accurate"": 197.2, ""diff_total passes"": 185.60000000000002, ""diff_points_per_game"": 1.9, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 2.799999999999999, ""diff_shots off goal"": 0.40000000000000036, ""diff_passes %"": 13.099999999999994, ""diff_goals_for_avg"": 1.4000000000000001, ""diff_goalkeeper saves"": 0.10000000000000009, ""diff_total shots"": 5.899999999999999, ""diff_fouls"": -1.299999999999999, ""diff_shots on goal"": 4.2, ""diff_yellow cards"": -1.3, ""diff_expected_goals"": 1.27}",2025-12-13T00:25:35.278646+00:00
2025-12-13,1385912,283,2025,2025-12-13T15:00:00+00:00,2592,2581,Arges Pitesti,FC Botosani,1.2,1.0,"{""diff_corner kicks"": -0.09999999999999964, ""diff_offsides"": 0.5, ""diff_blocked shots"": -0.6000000000000001, ""diff_goals_against_avg"": 0.09999999999999998, ""diff_shots outsidebox"": -2.6999999999999997, ""diff_ball possession"": -9.600000000000001, ""diff_passes accurate"": -67.99999999999997, ""diff_total passes"": -81.89999999999998, ""diff_points_per_game"": -0.40000000000000013, ""diff_red cards"": 0.5, ""diff_shots insidebox"": -1.0, ""diff_shots off goal"": -0.40000000000000036, ""diff_passes %"": -2.1000000000000085, ""diff_goals_for_avg"": -0.30000000000000004, ""diff_goalkeeper saves"": -1.6, ""diff_total shots"": -3.6999999999999993, ""diff_fouls"": -2.0, ""diff_shots on goal"": -2.6999999999999997, ""diff_yellow cards"": 0.2999999999999998, ""diff_expected_goals"": -0.16000000000000003}",2025-12-13T00:25:46.424300+00:00
2025-12-13,1385911,283,2025,2025-12-13T18:30:00+00:00,6231,6886,Rapid,Oţelul,2.8,1.4,"{""diff_corner kicks"": 0.0, ""diff_offsides"": -0.37777777777777777, ""diff_blocked shots"": 0.5, ""diff_goals_against_avg"": 0.30000000000000004, ""diff_shots outsidebox"": -0.7999999999999998, ""diff_ball possession"": -0.5, ""diff_passes accurate"": 28.5, ""diff_total passes"": 22.200000000000045, ""diff_points_per_game"": 0.30000000000000004, ""diff_red cards"": 0.6666666666666667, ""diff_shots insidebox"": -1.4999999999999991, ""diff_shots off goal"": -1.4000000000000004, ""diff_passes %"": 2.0999999999999943, ""diff_goals_for_avg"": 0.09999999999999987, ""diff_goalkeeper saves"": 1.2666666666666666, ""diff_total shots"": -2.3000000000000007, ""diff_fouls"": 0.1999999999999993, ""diff_shots on goal"": -1.4000000000000004, ""diff_yellow cards"": -0.23333333333333317, ""diff_expected_goals"": -0.375}",2025-12-13T00:25:58.248499+00:00
2025-12-13,1387337,41,2025,2025-12-13T12:30:00+00:00,37,61,Huddersfield,Wigan,2.0,1.2,"{""diff_corner kicks"": 1.2000000000000002, ""diff_offsides"": 1.3333333333333333, ""diff_blocked shots"": 1.5, ""diff_goals_against_avg"": 0.7, ""diff_shots outsidebox"": 1.1000000000000005, ""diff_ball possession"": 4.900000000000006, ""diff_passes accurate"": 43.69999999999999, ""diff_total passes"": 49.39999999999998, ""diff_points_per_game"": -0.19999999999999996, ""diff_red cards"": -0.5, ""diff_shots insidebox"": 3.700000000000001, ""diff_shots off goal"": 1.2999999999999998, ""diff_passes %"": 2.8999999999999915, ""diff_goals_for_avg"": 0.8, ""diff_goalkeeper saves"": 0.8666666666666667, ""diff_total shots"": 4.799999999999999, ""diff_fouls"": 2.299999999999999, ""diff_shots on goal"": 2.0000000000000004, ""diff_yellow cards"": -0.2777777777777777, ""diff_expected_goals"": 0.5091666666666665}",2025-12-13T00:26:10.043147+00:00
2025-12-13,1387331,41,2025,2025-12-13T12:30:00+00:00,1333,1374,AFC Wimbledon,Mansfield Town,1.0,1.0,"{""diff_corner kicks"": -0.40000000000000036, ""diff_offsides"": 0.5499999999999998, ""diff_blocked shots"": -2.1000000000000005, ""diff_goals_against_avg"": 0.20000000000000018, ""diff_shots outsidebox"": -1.0999999999999996, ""diff_ball possession"": -0.7999999999999972, ""diff_passes accurate"": -44.0, ""diff_total passes"": -33.10000000000002, ""diff_points_per_game"": 0.2999999999999998, ""diff_red cards"": -1.0, ""diff_shots insidebox"": -0.7000000000000002, ""diff_shots off goal"": -0.3999999999999999, ""diff_passes %"": -4.800000000000011, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_goalkeeper saves"": -2.333333333333333, ""diff_total shots"": -1.8000000000000007, ""diff_fouls"": 2.0999999999999996, ""diff_shots on goal"": 0.7000000000000002, ""diff_yellow cards"": 0.6666666666666667, ""diff_expected_goals"": 0.2799999999999999}",2025-12-13T00:26:22.946356+00:00
2025-12-13,1387342,41,2025,2025-12-13T15:00:00+00:00,43,1354,Cardiff,Doncaster,2.4,0.4,"{""diff_corner kicks"": 1.0999999999999996, ""diff_offsides"": -0.19999999999999996, ""diff_blocked shots"": 0.7000000000000002, ""diff_goals_against_avg"": -0.40000000000000013, ""diff_shots outsidebox"": 1.8000000000000003, ""diff_ball possession"": 7.600000000000001, ""diff_passes accurate"": 132.5, ""diff_total passes"": 111.20000000000005, ""diff_points_per_game"": 1.5, ""diff_red cards"": 0.0, ""diff_shots insidebox"": 0.6999999999999993, ""diff_shots off goal"": -0.2999999999999998, ""diff_passes %"": 10.399999999999991, ""diff_goals_for_avg"": 1.2, ""diff_goalkeeper saves"": 0.7111111111111112, ""diff_total shots"": 2.5, ""diff_fouls"": -1.5, ""diff_shots on goal"": 2.1, ""diff_yellow cards"": -0.5, ""diff_expected_goals"": 1.0533333333333332}",2025-12-13T00:26:35.858120+00:00
2025-12-13,1387334,41,2025,2025-12-13T15:00:00+00:00,68,1364,Bolton,Exeter City,2.2,0.6,"{""diff_corner kicks"": 1.2000000000000002, ""diff_offsides"": -2.5, ""diff_blocked shots"": 1.7999999999999998, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 1.7000000000000002, ""diff_ball possession"": 5.200000000000003, ""diff_passes accurate"": 73.69999999999999, ""diff_total passes"": 60.0, ""diff_points_per_game"": 0.8999999999999999, ""diff_red cards"": 0.5, ""diff_shots insidebox"": 3.799999999999999, ""diff_shots off goal"": 1.6999999999999997, ""diff_passes %"": 6.900000000000006, ""diff_goals_for_avg"": 0.7, ""diff_goalkeeper saves"": -0.31111111111111134, ""diff_total shots"": 5.5, ""diff_fouls"": -2.299999999999999, ""diff_shots on goal"": 2.0, ""diff_yellow cards"": 0.09999999999999987, ""diff_expected_goals"": -0.19333333333333336}",2025-12-13T00:26:48.590509+00:00
2025-12-13,1387332,41,2025,2025-12-13T15:00:00+00:00,747,1373,Barnsley,Leyton Orient,2.0,2.0,"{""diff_corner kicks"": 0.10000000000000053, ""diff_offsides"": 0.2250000000000001, ""diff_blocked shots"": -0.8999999999999999, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": 0.39999999999999947, ""diff_ball possession"": 4.5, ""diff_passes accurate"": 94.9, ""diff_total passes"": 86.80000000000001, ""diff_points_per_game"": -0.19999999999999996, ""diff_red cards"": -1.0, ""diff_shots insidebox"": -0.5999999999999996, ""diff_shots off goal"": 1.6999999999999997, ""diff_passes %"": 9.099999999999994, ""diff_goals_for_avg"": -0.2999999999999998, ""diff_goalkeeper saves"": 0.20000000000000018, ""diff_total shots"": -0.1999999999999993, ""diff_fouls"": -2.4000000000000004, ""diff_shots on goal"": -1.0, ""diff_yellow cards"": 0.09999999999999987, ""diff_expected_goals"": 0.2633333333333334}",2025-12-13T00:27:01.227182+00:00
2025-12-13,1387336,41,2025,2025-12-13T15:00:00+00:00,748,1358,Burton Albion,Wycombe,1.0,0.8,"{""diff_corner kicks"": -0.7999999999999998, ""diff_offsides"": -0.19999999999999996, ""diff_blocked shots"": -0.7000000000000002, ""diff_goals_against_avg"": 0.0, ""diff_shots outsidebox"": -0.8999999999999999, ""diff_ball possession"": -14.799999999999997, ""diff_passes accurate"": -166.09999999999997, ""diff_total passes"": -175.60000000000002, ""diff_points_per_game"": 0.09999999999999987, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.3999999999999995, ""diff_shots off goal"": -0.10000000000000053, ""diff_passes %"": -11.300000000000004, ""diff_goals_for_avg"": -0.5, ""diff_goalkeeper saves"": 0.9888888888888889, ""diff_total shots"": -2.3000000000000007, ""diff_fouls"": 1.0, ""diff_shots on goal"": -1.5000000000000004, ""diff_yellow cards"": 1.1666666666666667, ""diff_expected_goals"": -1.0174999999999998}",2025-12-13T00:27:14.277530+00:00
2025-12-13,1387335,41,2025,2025-12-13T15:00:00+00:00,1343,53,Bradford,Reading,1.0,1.5,"{""diff_corner kicks"": -0.10000000000000053, ""diff_offsides"": 0.9333333333333336, ""diff_blocked shots"": 0.3999999999999999, ""diff_goals_against_avg"": -0.09999999999999998, ""diff_shots outsidebox"": -1.8000000000000007, ""diff_ball possession"": -2.8999999999999986, ""diff_passes accurate"": -72.89999999999998, ""diff_total passes"": -62.200000000000045, ""diff_points_per_game"": 0.30000000000000004, ""diff_shots insidebox"": 1.200000000000001, ""diff_shots off goal"": -0.20000000000000018, ""diff_passes %"": -6.5, ""diff_goals_for_avg"": 0.0, ""diff_goalkeeper saves"": 0.6000000000000001, ""diff_total shots"": -0.5999999999999996, ""diff_fouls"": 0.20000000000000107, ""diff_shots on goal"": -0.8000000000000003, ""diff_yellow cards"": 1.3000000000000003, ""diff_expected_goals"": -0.37249999999999983}",2025-12-13T00:27:27.191541+00:00
2025-12-13,1387339,41,2025,2025-12-13T15:00:00+00:00,1350,1337,Peterborough,Northampton,1.8,1.25,"{""diff_corner kicks"": -2.0999999999999996, ""diff_offsides"": 1.0, ""diff_blocked shots"": 0.6999999999999997, ""diff_goals_against_avg"": 0.10000000000000009, ""diff_shots outsidebox"": 2.3999999999999995, ""diff_ball possession"": 8.5, ""diff_passes accurate"": 154.39999999999998, ""diff_total passes"": 141.90000000000003, ""diff_points_per_game"": 0.10000000000000009, ""diff_red cards"": 1.0, ""diff_shots insidebox"": 0.09999999999999964, ""diff_shots off goal"": 1.3000000000000003, ""diff_passes %"": 14.499999999999993, ""diff_goals_for_avg"": 0.30000000000000004, ""diff_goalkeeper saves"": 0.3222222222222224, ""diff_total shots"": 2.5, ""diff_fouls"": -0.7000000000000011, ""diff_shots on goal"": 0.5, ""diff_yellow cards"": 0.6333333333333331, ""diff_expected_goals"": -0.20600000000000018}",2025-12-13T00:27:40.002550+00:00
2025-12-13,1387333,41,2025,2025-12-13T15:00:00+00:00,1356,1379,Blackpool,Lincoln,1.2,1.0,"{""diff_corner kicks"": -0.3999999999999999, ""diff_offsides"": 0.7999999999999998, ""diff_blocked shots"": 0.2999999999999998, ""diff_goals_against_avg"": 0.30000000000000004, ""diff_shots outsidebox"": 0.10000000000000009, ""diff_ball possession"": 2.200000000000003, ""diff_passes accurate"": 9.200000000000017, ""diff_total passes"": -2.099999999999966, ""diff_points_per_game"": -0.40000000000000013, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.5, ""diff_shots off goal"": -2.0, ""diff_passes %"": 3.299999999999997, ""diff_goals_for_avg"": 0.0, ""diff_goalkeeper saves"": 1.9, ""diff_total shots"": -1.3999999999999986, ""diff_fouls"": -1.5999999999999996, ""diff_shots on goal"": 0.2999999999999998, ""diff_yellow cards"": 1.5000000000000002, ""diff_expected_goals"": 0.3780000000000001}",2025-12-13T00:27:52.442159+00:00
2025-12-13,1387340,41,2025,2025-12-13T15:00:00+00:00,1357,73,Plymouth,Rotherham,0.5,1.0,"{""diff_corner kicks"": 0.0, ""diff_offsides"": -0.8888888888888891, ""diff_blocked shots"": 1.5, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_shots outsidebox"": -0.2999999999999998, ""diff_ball possession"": 7.5, ""diff_passes accurate"": 37.0, ""diff_total passes"": 41.80000000000001, ""diff_points_per_game"": -0.7, ""diff_red cards"": 1.0, ""diff_shots insidebox"": 0.8999999999999995, ""diff_shots off goal"": -1.0, ""diff_passes %"": 2.700000000000003, ""diff_goals_for_avg"": -0.4, ""diff_goalkeeper saves"": -0.7666666666666666, ""diff_total shots"": 0.6000000000000014, ""diff_fouls"": 1.1999999999999993, ""diff_shots on goal"": 0.10000000000000009, ""diff_yellow cards"": 0.5999999999999999, ""diff_expected_goals"": -0.10749999999999993}",2025-12-13T00:28:05.502492+00:00
2025-12-13,1387338,41,2025,2025-12-13T15:00:00+00:00,1359,1351,Luton,Port Vale,0.75,0.6,"{""diff_corner kicks"": 0.5, ""diff_offsides"": -0.3500000000000001, ""diff_blocked shots"": 0.7999999999999998, ""diff_goals_against_avg"": 0.19999999999999996, ""diff_shots outsidebox"": 1.2999999999999998, ""diff_ball possession"": 9.400000000000006, ""diff_passes accurate"": 55.5, ""diff_total passes"": 54.5, ""diff_points_per_game"": 0.4, ""diff_red cards"": 0.0, ""diff_shots insidebox"": -1.200000000000001, ""diff_shots off goal"": -0.7999999999999998, ""diff_passes %"": 4.700000000000003, ""diff_goals_for_avg"": 0.5, ""diff_goalkeeper saves"": -0.5, ""diff_total shots"": 0.09999999999999964, ""diff_fouls"": -0.9000000000000004, ""diff_shots on goal"": 0.10000000000000009, ""diff_yellow cards"": -0.5444444444444445, ""diff_expected_goals"": -0.39249999999999996}",2025-12-13T00:28:18.477051+00:00
2025-12-13,1387341,41,2025,2025-12-13T15:00:00+00:00,4686,1368,Stockport County,Stevenage,0.8,0.8,"{""diff_corner kicks"": 0.2999999999999998, ""diff_offsides"": -1.0, ""diff_blocked shots"": 0.7000000000000002, ""diff_goals_against_avg"": 0.20000000000000007, ""diff_shots outsidebox"": 1.6, ""diff_ball possession"": 7.300000000000004, ""diff_passes accurate"": 125.29999999999998, ""diff_total passes"": 119.69999999999999, ""diff_points_per_game"": 0.5, ""diff_red cards"": 1.0, ""diff_shots insidebox"": 3.6000000000000005, ""diff_shots off goal"": 2.8, ""diff_passes %"": 13.100000000000001, ""diff_goals_for_avg"": 0.29999999999999993, ""diff_goalkeeper saves"": 0.0, ""diff_total shots"": 5.199999999999999, ""diff_fouls"": -0.29999999999999893, ""diff_shots on goal"": 1.6999999999999997, ""diff_yellow cards"": -0.9000000000000001, ""diff_expected_goals"": 0.56}",2025-12-13T00:28:31.488697+00:00
